,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
64,1320.0,-0.039919942307692316,0.008257038461538463,-1.0005681923076921,63.26923076923077,0.0,0.0
65,1321.0,-0.03982813999999999,0.008480500000000004,-1.0006507,64.0,0.0,0.0
66,1322.0,-0.03970554000000001,0.00839268,-1.0004068000000002,64.0,0.0,0.0
67,1323.0,-0.03961892000000001,0.008130520000000004,-1.00033444,64.0,0.0,0.0
68,1324.0,-0.03993990000000001,0.008139980000000005,-1.0003314199999997,64.0,0.0,0.0
69,1325.0,-0.039766274509803926,0.008374784313725495,-1.0003350392156862,63.745098039215684,0.0,0.0
70,1326.0,-0.039627680000000005,0.008444620000000003,-1.0004431,63.0,0.0,0.0
71,1327.0,-0.039162820000000015,0.008278240000000003,-1.0006768200000005,63.0,0.0,0.0
72,1328.0,-0.03937771999999999,0.007897960000000002,-1.0006122000000004,63.0,0.0,0.0
73,1329.0,-0.0395899,0.00795532,-1.00073216,63.0,0.0,0.0
74,1330.0,-0.0395962549019608,0.008546784313725493,-1.000722823529412,63.0,0.0,0.0
75,1331.0,-0.03969166666666666,0.008430117647058826,-1.000657647058823,63.0,0.0,0.0
76,1332.0,-0.039807699999999994,0.008306320000000002,-1.0006591799999998,63.0,0.0,0.0
77,1333.0,-0.03975588000000001,0.008471420000000006,-1.0007953,63.0,0.0,0.0
78,1334.0,-0.03964594000000001,0.008207740000000003,-1.0008801400000003,63.0,0.0,0.0
79,1335.0,-0.03984390196078431,0.008133607843137259,-1.0006606666666664,63.0,0.0,0.0
80,1336.0,-0.039788540000000004,0.008385040000000003,-1.00063144,63.0,0.0,0.0
81,1337.0,-0.039709459999999995,0.008365580000000004,-1.00066748,63.0,0.0,0.0
82,1338.0,-0.03958834,0.008490040000000003,-1.00087948,63.0,0.0,0.0
83,1339.0,-0.03969812,0.007914780000000003,-1.00071412,63.0,0.0,0.0
84,1340.0,-0.03991394000000001,0.008352760000000004,-1.00070134,63.0,0.0,0.0
85,1341.0,-0.04005946,0.008040140000000003,-1.0006930399999998,63.0,0.0,0.0
86,1342.0,-0.03973082,0.008335000000000002,-1.00060064,63.0,0.0,0.0
87,1343.0,-0.03948145999999999,0.008129900000000002,-1.0008280200000004,63.0,0.0,0.0
88,1344.0,-0.03997776470588235,0.0076440000000000015,-1.0006240980392156,63.0,0.0,0.0
89,1345.0,-0.039749392156862746,0.008106039215686279,-1.0005535686274507,63.0,0.0,0.0
90,1346.0,-0.039713803921568626,0.0083154705882353,-1.000505058823529,63.0,21.67058823529409,0.0
91,1347.0,-0.03968258000000001,0.008316700000000003,-1.0005808,63.0,24.559999999999967,0.0
92,1348.0,-0.03964166,0.008247720000000004,-1.0006277599999998,63.0,24.559999999999967,0.0
93,1349.0,-0.0394874693877551,0.008206163265306123,-1.0007336530612247,63.0,24.55999999999997,0.0
94,1350.0,-0.04048668627450981,0.005296313725490196,-1.0007632156862742,63.0,24.559999999999967,0.0
95,1351.0,-0.03945594117647058,0.00501892156862745,-1.0009810392156868,63.0,24.559999999999967,0.0
96,1352.0,-0.03997401999999999,0.005275899999999999,-1.00069792,63.0,24.559999999999967,0.0
97,1353.0,-0.04506931999999999,0.0016204799999999997,-0.9998889,63.0,24.559999999999967,0.0
98,1354.0,-0.041313499999999996,0.0006619399999999993,-1.0010761000000001,63.0,24.559999999999967,0.0
99,1355.0,-0.11139058,0.029834620000000003,-0.9956692200000002,63.0,24.559999999999967,0.0
100,1356.0,-0.13688392156862747,0.06442143137254902,-0.9797273137254905,63.0,24.559999999999967,0.0
101,1357.0,-0.11204444000000001,0.09699529999999998,-0.9931741799999996,63.0,24.559999999999967,0.0
102,1358.0,-0.08239007999999996,0.08500832000000001,-0.9932378799999998,63.0,24.559999999999967,0.0
103,1359.0,-0.13906066000000003,0.07987788000000001,-0.9848418599999998,63.0,24.559999999999967,0.0
104,1360.0,-0.07776821999999997,0.0184979,-0.9982702999999999,63.0,24.559999999999967,0.0
105,1361.0,-0.03638025000000001,0.010847500000000001,-0.9942853076923075,63.25,3.3061538461538458,0.0
106,1362.0,-0.042366959999999995,0.12823098,-0.99108214,64.0,0.0,0.0
107,1363.0,-0.0530441,0.09709082000000002,-0.9955581800000001,64.0,0.0,0.0
108,1364.0,-0.05244442000000001,0.09704297999999996,-0.9957308999999998,64.0,0.0,0.0
109,1365.0,-0.05187376000000001,0.09663245999999999,-0.9958639800000002,64.0,0.0,0.0
110,1366.0,-0.05225157999999999,0.09602568000000002,-0.9959188599999999,64.0,0.0,0.0
111,1367.0,-0.052511540000000016,0.09457880000000002,-0.9964175799999999,64.0,0.0,0.0
112,1368.0,-0.05215368000000001,0.09462027999999995,-0.9962756600000003,64.0,0.0,0.0
113,1369.0,-0.051864300000000016,0.09494345999999995,-0.99610344,64.0,0.0,0.0
114,1370.0,-0.05180666,0.09508995999999996,-0.9961028799999996,64.0,0.0,0.0
115,1371.0,-0.05191368627450981,0.09534043137254904,-0.996059274509804,66.29411764705883,0.0,0.0
116,1372.0,-0.05187686000000001,0.09511925999999997,-0.9959869399999997,73.0,0.0,0.0
117,1373.0,-0.051990379999999996,0.09514795999999998,-0.9961654999999999,73.0,0.0,0.0
118,1374.0,-0.05181423999999999,0.09506008000000002,-0.9961810599999995,73.0,0.0,0.0
119,1375.0,-0.05187167999999999,0.09510854000000003,-0.9963079799999999,73.0,0.0,0.0
120,1376.0,-0.05172675000000001,0.09512969230769229,-0.9963185576923077,71.65384615384616,0.0,0.0
121,1377.0,-0.051878431372549015,0.09525398039215685,-0.9963253921568626,67.72549019607843,0.0,0.0
122,1378.0,-0.051465179999999985,0.09505119999999997,-0.9961154400000001,67.0,0.0,0.0
123,1379.0,-0.05171357999999998,0.09518642,-0.9963243999999998,67.0,0.0,0.0
124,1380.0,-0.05263764000000001,0.09496140000000004,-0.9960812999999997,67.0,0.0,0.0
125,1381.0,-0.05280514000000001,0.09524282,-0.9960465000000001,67.0,0.0,0.0
126,1382.0,-0.05254619607843138,0.0958084705882353,-0.9960338823529408,66.49019607843137,0.0,0.0
127,1383.0,-0.05216064,0.09576262000000002,-0.9960437,65.0,0.0,0.0
128,1384.0,-0.051739840000000016,0.09540287999999997,-0.9960430799999999,65.0,0.0,0.0
129,1385.0,-0.05204656,0.09546048000000001,-0.9958761799999999,65.0,0.0,0.0
130,1386.0,-0.051935699999999994,0.09513935999999999,-0.99597042,65.0,0.0,0.0
131,1387.0,-0.051848140000000015,0.09526596000000004,-0.9959979600000003,65.0,0.0,0.0
132,1388.0,-0.05201811764705884,0.09525341176470588,-0.9960694901960785,64.74509803921569,0.0,0.0
133,1389.0,-0.051718460000000015,0.09547082000000001,-0.9960831400000001,64.0,0.0,0.0
134,1390.0,-0.05178780000000001,0.09542232,-0.99612306,64.0,0.0,0.0
135,1391.0,-0.05171709803921569,0.09505321568627445,-0.9962179215686279,64.0,0.0,0.0
136,1392.0,-0.05197112000000001,0.09509782000000003,-0.9961841200000007,64.0,0.0,0.0
137,1393.0,-0.052008254901960815,0.09533919607843137,-0.9960895882352941,63.745098039215684,0.0,0.0
138,1394.0,-0.05196626000000002,0.09542074000000002,-0.9960290800000002,63.0,0.0,0.0
139,1395.0,-0.052087420000000016,0.09541191999999998,-0.9962450800000002,63.0,0.0,0.0
140,1396.0,-0.052066000000000015,0.095216,-0.9963220199999999,63.0,0.0,0.0
141,1397.0,-0.05224181999999999,0.09475701999999997,-0.9962472599999996,63.0,0.0,0.0
142,1398.0,-0.05206090196078432,0.09518664705882353,-0.9962720980392157,62.745098039215684,0.0,0.0
143,1399.0,-0.051886260000000003,0.09543176000000003,-0.99609528,62.0,0.0,0.0
144,1400.0,-0.05189143999999999,0.09539203999999998,-0.9962606599999998,62.0,0.0,0.0
145,1401.0,-0.05216737999999999,0.09497253999999998,-0.9960910599999998,62.0,0.0,0.0
146,1402.0,-0.05203427999999999,0.09474661999999999,-0.99591316,62.0,0.0,0.0
147,1403.0,-0.05228705882352944,0.09508196078431375,-0.9959707647058824,62.254901960784316,0.0,0.0
148,1404.0,-0.05201354,0.09542163999999997,-0.9960888800000001,63.0,0.0,0.0
149,1405.0,-0.052111540000000005,0.09527516000000003,-0.99600252,63.0,0.0,0.0
150,1406.0,-0.051956215686274496,0.09490845098039218,-0.9961928235294115,63.0,0.0,0.0
151,1407.0,-0.05218292,0.09459983999999999,-0.9962463599999998,63.0,0.0,0.0
152,1408.0,-0.0522135,0.09432754000000003,-0.9961682199999997,63.0,0.0,0.0
153,1409.0,-0.051984588235294116,0.09481323529411766,-0.9962313725490196,63.0,0.0,0.0
154,1410.0,-0.05207890196078433,0.09472645098039209,-0.9962993529411759,63.0,0.0,0.0
155,1411.0,-0.052103300000000026,0.09409291999999998,-0.9962912600000001,63.0,0.0,0.0
156,1412.0,-0.0521402,0.09422775999999995,-0.9963992599999999,63.0,0.0,0.0
157,1413.0,-0.05189850000000001,0.09453295999999994,-0.9963085999999999,63.0,0.0,0.0
158,1414.0,-0.05222534,0.09477653999999999,-0.9961212400000001,63.0,0.0,0.0
159,1415.0,-0.052204000000000014,0.09450239999999997,-0.9961785799999998,63.0,0.0,0.0
160,1416.0,-0.05220250000000002,0.09420913999999997,-0.9962344999999996,63.0,0.0,0.0
161,1417.0,-0.05223507999999999,0.09425701999999997,-0.99649964,63.0,0.0,0.0
162,1418.0,-0.05212037999999999,0.09460079999999996,-0.9964098800000001,63.0,0.0,0.0
163,1419.0,-0.05190117647058824,0.09461303921568626,-0.9960659215686274,63.0,0.0,0.0
164,1420.0,-0.051998599999999985,0.09422993999999997,-0.9961826399999998,63.0,0.0,0.0
165,1421.0,-0.05220601960784313,0.09420962745098035,-0.9961494313725487,63.0,0.0,0.0
166,1422.0,-0.051830760000000003,0.09461174,-0.9962680399999998,63.0,0.0,0.0
167,1423.0,-0.05190950000000002,0.09463067999999998,-0.9962499600000001,63.0,0.0,0.0
168,1424.0,-0.05213964705882351,0.0941427450980392,-0.9961287647058822,63.0,0.0,0.0
169,1425.0,-0.052148520000000004,0.09422897999999998,-0.9960312799999999,63.0,0.0,0.0
170,1426.0,-0.051933580000000014,0.09446492,-0.9960351199999999,63.0,0.0,0.0
171,1427.0,-0.05193357999999998,0.09449389999999998,-0.9960363600000001,63.0,0.0,0.0
172,1428.0,-0.05197814000000002,0.09412336,-0.9961437999999998,63.0,0.0,0.0
173,1429.0,-0.051885759999999996,0.09395587999999998,-0.9963360599999999,63.0,0.0,0.0
174,1430.0,-0.05197331372549021,0.09413286274509801,-0.9962212352941174,63.0,0.0,0.0
175,1431.0,-0.05198792,0.09457113999999998,-0.99621338,63.0,0.0,0.0
176,1432.0,-0.052009320000000005,0.09449427999999997,-0.9961553599999996,63.0,0.0,0.0
177,1433.0,-0.052068840000000005,0.09429803999999993,-0.9960488799999999,63.0,0.0,0.0
178,1434.0,-0.052128320000000006,0.09386803999999999,-0.9964181999999999,63.0,0.0,0.0
179,1435.0,-0.05223260784313727,0.09397011764705876,-0.9962349999999999,63.0,0.0,0.0
180,1436.0,-0.052143803921568636,0.09450598039215681,-0.9963579607843136,63.0,0.0,0.0
181,1437.0,-0.052004740000000015,0.09454265999999995,-0.9963876599999995,63.0,0.0,0.0
182,1438.0,-0.051986459999999984,0.09436655999999996,-0.9963003399999998,63.0,0.0,0.0
183,1439.0,-0.05201112000000001,0.09411211999999997,-0.99651372,63.0,0.0,0.0
184,1440.0,-0.05189484615384616,0.09414374999999996,-0.9962258269230768,63.0,0.0,0.0
185,1441.0,-0.05172428,0.09426865999999996,-0.99621706,63.0,0.0,0.0
186,1442.0,-0.051679780000000015,0.09449443999999996,-0.9960712199999997,63.0,0.0,0.0
187,1443.0,-0.05192079999999998,0.09424851999999997,-0.9961432000000001,63.0,0.0,0.0
188,1444.0,-0.052057780000000005,0.09395685999999998,-0.9960577399999998,63.0,0.0,0.0
189,1445.0,-0.051936823529411785,0.09409545098039211,-0.9961150196078432,63.0,0.0,0.0
190,1446.0,-0.052027979999999995,0.09448421999999997,-0.9961935799999998,63.0,0.0,0.0
191,1447.0,-0.05191472000000001,0.09449389999999999,-0.9964248799999996,63.0,0.0,0.0
192,1448.0,-0.05186922000000001,0.09420063999999996,-0.9962099999999998,63.0,0.0,0.0
193,1449.0,-0.051802720000000003,0.09370201999999997,-0.99609124,63.0,0.0,0.0
194,1450.0,-0.052002039999999985,0.09379995999999995,-0.9963870600000001,63.52,0.0,0.0
195,1451.0,-0.05185894117647059,0.09418127450980389,-0.9962544313725497,65.0,2.4680392156862716,0.0
196,1452.0,-0.05140988000000002,0.09513816000000003,-0.9959595200000001,65.0,3.069999999999996,0.0
197,1453.0,-0.049390840000000005,0.09356722,-0.9965087400000001,65.0,3.069999999999996,0.0
198,1454.0,-0.04902896,0.09096094,-0.9966619600000002,65.0,3.069999999999996,0.0
199,1455.0,-0.04911740000000002,0.09090137999999998,-0.9967310400000001,65.0,3.069999999999996,0.0
200,1456.0,-0.050672666666666664,0.09108692156862745,-0.9966757254901963,65.25490196078431,3.069999999999996,0.0
201,1457.0,-0.050707079999999995,0.09267547999999999,-0.9965042400000002,66.0,3.069999999999996,0.0
202,1458.0,-0.05032814000000003,0.09673006,-0.9964554199999998,66.0,3.069999999999996,0.0
203,1459.0,-0.10440765999999993,0.07717812,-0.9916256399999996,66.0,3.069999999999996,0.0
204,1460.0,-0.070187431372549,0.05405198039215688,-0.9957544705882351,66.25490196078431,3.069999999999996,0.0
205,1461.0,-0.030769339999999996,-0.02121036,-1.0015262,67.0,3.069999999999996,0.0
206,1462.0,-0.01893746,-0.01139132,-1.00150962,67.0,3.069999999999996,0.0
207,1463.0,-0.022802939999999997,-0.015700420000000003,-1.00105374,67.0,3.069999999999996,0.0
208,1464.0,-0.022895280000000004,-0.015895640000000003,-1.00083302,67.0,3.069999999999996,0.0
209,1465.0,-0.022500764705882345,-0.016990843137254904,-1.0009932549019607,67.25490196078431,3.069999999999996,0.0
210,1466.0,-0.02257494117647058,-0.01808254901960784,-1.0009256274509803,68.0,0.6019607843137255,0.0
211,1467.0,-0.022768279999999995,-0.01794584,-1.0010116199999999,68.0,0.0,0.0
212,1468.0,-0.02294342,-0.017761840000000004,-1.0010449200000002,68.0,0.0,0.0
213,1469.0,-0.022942759999999993,-0.017780459999999998,-1.0011120199999999,68.0,0.0,0.0
214,1470.0,-0.02288938461538462,-0.017808749999999998,-1.0012001730769227,68.0,0.0,0.0
215,1471.0,-0.02269016,-0.018004480000000003,-1.00099024,68.0,0.0,0.0
216,1472.0,-0.022641019999999994,-0.01822962,-1.0010185999999996,68.0,0.0,0.0
217,1473.0,-0.02313870000000001,-0.018358160000000002,-1.0009790000000003,68.0,0.0,0.0
218,1474.0,-0.02313628,-0.018221360000000002,-1.00113428,68.0,0.0,0.0
219,1475.0,-0.023173239999999998,-0.018201900000000003,-1.00123226,68.0,0.0,0.0
220,1476.0,-0.023186000000000005,-0.018231160000000003,-1.0011267000000001,68.0,0.0,0.0
221,1477.0,-0.022988259999999993,-0.018230840000000005,-1.0011706000000002,68.0,0.0,0.0
222,1478.0,-0.023247784313725487,-0.018773,-1.0011763725490195,66.47058823529412,0.0,0.0
223,1479.0,-0.023416739999999995,-0.019003560000000003,-1.0011483400000003,62.0,0.0,0.0
224,1480.0,-0.023477568627450988,-0.01880174509803921,-1.0011345490196082,61.745098039215684,0.0,0.0
225,1481.0,-0.02299198039215686,-0.01871437254901961,-1.0010291372549016,61.0,0.0,0.0
226,1482.0,-0.023020679999999998,-0.018922960000000003,-1.00094688,61.0,0.0,0.0
227,1483.0,-0.022855220000000002,-0.018854040000000002,-1.0009634400000003,61.0,0.0,0.0
228,1484.0,-0.022697719999999998,-0.019176040000000002,-1.0009993599999996,61.0,0.0,0.0
229,1485.0,-0.023030176470588234,-0.018944196078431383,-1.000979823529412,61.27450980392157,0.0,0.0
230,1486.0,-0.02317864,-0.018825680000000008,-1.0008627600000002,62.0,0.0,0.0
231,1487.0,-0.023050799999999993,-0.01893272,-1.00092838,62.0,0.0,0.0
232,1488.0,-0.02283452,-0.01878624,-1.0010497799999998,62.0,0.0,0.0
233,1489.0,-0.022568285714285704,-0.019198979591836734,-1.0010114081632657,62.0,0.0,0.0
234,1490.0,-0.02284745098039215,-0.019546784313725488,-1.000995117647059,61.745098039215684,0.0,0.0
235,1491.0,-0.02309388,-0.019324900000000006,-1.0011321199999998,61.0,0.0,0.0
236,1492.0,-0.02319424,-0.019167220000000002,-1.00104678,61.0,0.0,0.0
237,1493.0,-0.02320277999999999,-0.0189548,-1.00116452,61.0,0.0,0.0
238,1494.0,-0.02293908,-0.019206,-1.00107996,61.0,0.0,0.0
239,1495.0,-0.02293092156862744,-0.0192703137254902,-1.0011213137254904,61.0,0.0,0.0
240,1496.0,-0.02279958823529411,-0.01913511764705883,-1.0009945098039217,61.0,0.0,0.0
241,1497.0,-0.02290797999999999,-0.01919702,-1.00117766,61.0,0.0,0.0
242,1498.0,-0.023459519999999998,-0.0175995,-1.00120026,61.0,0.0,0.0
243,1499.0,-0.01844266,-0.02017546,-1.0006784199999998,61.0,0.0,0.0
244,1500.0,-0.014062461538461536,-0.02848782692307692,-1.0007432884615381,61.0,0.0,0.0
245,1501.0,-0.013357520000000003,-0.029814100000000003,-1.0007534599999999,61.0,0.0,0.0
246,1502.0,-0.013443020000000002,-0.031005879999999996,-1.0007251200000002,61.0,0.0,0.0
247,1503.0,-0.011315320000000002,-0.03460474,-1.00062624,61.0,0.0,0.0
248,1504.0,-0.011334799999999999,-0.03300476000000001,-1.0003371800000003,61.0,0.0,0.0
249,1505.0,-0.01768225490196078,-0.03363225490196079,-1.0008574313725493,61.254901960784316,0.0,0.0
250,1506.0,-0.018019359999999998,-0.035379640000000004,-1.00034116,62.0,0.0,0.0
251,1507.0,-0.01754456,-0.0362192,-1.0005438600000003,62.0,0.0,0.0
252,1508.0,-0.01706786,-0.03703764,-1.0003396399999998,62.0,0.0,0.0
253,1509.0,-0.01648744,-0.03787559999999999,-1.0004916600000002,62.0,0.0,0.0
254,1510.0,-0.016888720000000003,-0.037573840000000004,-1.00046024,62.0,0.0,0.0
255,1511.0,-0.016326,-0.037777749999999985,-1.000472826923077,62.75,0.0,0.0
256,1512.0,-0.01637214,-0.03779569999999999,-1.0004111399999998,65.0,0.0,0.0
257,1513.0,-0.01639036,-0.037746499999999995,-1.00044992,65.0,0.0,0.0
258,1514.0,-0.016455059999999997,-0.037964219999999986,-1.00050936,65.0,0.0,0.0
259,1515.0,-0.016269560000000002,-0.038207679999999994,-1.0006027000000002,65.0,0.0,0.0
260,1516.0,-0.016288882352941174,-0.03827107843137254,-1.0004979019607843,65.25490196078431,0.0,0.0
261,1517.0,-0.01633764,-0.03826477999999999,-1.0006031400000004,66.0,0.0,0.0
262,1518.0,-0.016504259999999996,-0.03828519999999999,-1.00055976,66.0,0.0,0.0
263,1519.0,-0.01624976,-0.0387927,-1.0005048399999996,66.0,0.0,0.0
264,1520.0,-0.01593446,-0.039171799999999986,-1.00059418,66.0,0.0,0.0
265,1521.0,-0.016231196078431372,-0.03901611764705882,-1.0004099803921567,64.90196078431373,0.0,0.0
266,1522.0,-0.016363179999999998,-0.039105619999999994,-1.0006327400000001,62.0,0.0,0.0
267,1523.0,-0.016290359999999997,-0.03915503999999999,-1.00039826,62.0,0.0,0.0
268,1524.0,-0.015918939999999996,-0.03934787999999999,-1.00041906,62.0,0.0,0.0
269,1525.0,-0.016052632653061224,-0.0393048775510204,-1.000369612244898,62.0,0.0,0.0
270,1526.0,-0.01632226923076923,-0.039036692307692314,-1.0005449423076924,62.0,0.0,0.0
271,1527.0,-0.01637548,-0.039018620000000004,-1.0005640400000002,62.0,0.0,0.0
272,1528.0,-0.015941579999999997,-0.03920291999999999,-1.0007101200000001,62.0,0.0,0.0
273,1529.0,-0.015620760000000003,-0.03969888,-1.0006274399999997,62.0,0.0,0.0
274,1530.0,-0.015442215686274515,-0.0396390588235294,-1.0004589411764708,62.0,0.0,0.0
275,1531.0,-0.014685360000000001,-0.03724738000000001,-1.00070796,62.0,0.0,0.0
276,1532.0,-0.013928540000000003,-0.035068439999999985,-1.0007960000000002,62.0,0.0,0.0
277,1533.0,-0.013768540000000001,-0.03329163999999999,-1.0007067000000003,62.0,0.0,0.0
278,1534.0,-0.014783745098039215,-0.038200568627450956,-1.0005823333333335,61.745098039215684,0.0,0.0
279,1535.0,-0.015419079999999996,-0.03971749999999998,-1.0004266199999998,61.0,0.0,0.0
280,1536.0,-0.015460215686274509,-0.03969603921568626,-1.0005930392156863,61.254901960784316,0.0,0.0
281,1537.0,-0.015210960000000003,-0.040127420000000004,-1.0004718000000001,62.0,0.0,0.0
282,1538.0,-0.015253679999999999,-0.0399415,-1.0004034599999998,62.0,0.0,0.0
283,1539.0,-0.015415099999999998,-0.04016726,-1.0005813000000006,62.0,0.0,0.0
284,1540.0,-0.015458999999999995,-0.04006811999999999,-1.0002634600000002,62.0,0.0,0.0
285,1541.0,-0.015690490196078433,-0.04005945098039215,-1.0005113137254902,62.0,0.0,0.0
286,1542.0,-0.015241120000000002,-0.040419400000000015,-1.0004138599999999,62.0,0.0,0.0
287,1543.0,-0.015260639999999999,-0.04108428000000001,-1.00033354,62.0,0.0,0.0
288,1544.0,-0.01535864,-0.0411725,-1.0003161599999997,62.0,0.0,0.0
289,1545.0,-0.015621490196078433,-0.04089174509803922,-1.0004885882352943,61.745098039215684,0.0,0.0
290,1546.0,-0.015568764705882353,-0.04107239215686275,-1.000248666666667,60.745098039215684,0.0,0.0
291,1547.0,-0.015400239999999996,-0.04099578000000001,-1.0002301400000002,60.0,0.0,0.0
