,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
44,554.0,-0.3053626491228071,-0.8218309298245613,0.47680819298245625,77.0,21.490000000000006,0.0
45,555.0,-0.30423054385964915,-0.8229530350877196,0.47548021052631595,77.0,21.490000000000006,0.0
46,556.0,-0.304448033898305,-0.8230906440677966,0.4745305084745761,77.0,12.019830508474579,0.0
47,557.0,-0.3049051578947368,-0.8230719473684214,0.4744867894736844,77.0,0.0,0.0
48,558.0,-0.30590901754385974,-0.8224068771929826,0.4746894035087721,77.0,0.0,0.0
49,559.0,-0.3066084912280701,-0.8221148771929825,0.4745721228070176,77.0,0.0,0.0
50,560.0,-0.3064385614035087,-0.8218364385964914,0.4749820350877194,77.0,0.0,0.0
51,561.0,-0.3060169298245614,-0.8222039999999997,0.4751824736842106,77.0,0.0,0.0
52,562.0,-0.30614483050847463,-0.8225363050847458,0.4752267118644071,77.0,0.0,0.0
53,563.0,-0.30658143103448277,-0.821997534482759,0.4757082758620691,77.0,0.0,0.0
54,564.0,-0.3068427719298246,-0.8217502982456139,0.47621049122807024,77.0,0.0,0.0
55,565.0,-0.3061715517241379,-0.8226599655172414,0.4754967068965518,77.0,0.0,0.0
56,566.0,-0.30619598245614044,-0.8224570000000001,0.47502191228070195,77.0,0.0,0.0
57,567.0,-0.3074089473684211,-0.8220364736842108,0.4757883684210526,77.0,0.0,0.0
58,568.0,-0.30666445614035087,-0.8219614912280704,0.4755026842105264,77.0,0.0,0.0
59,569.0,-0.3063233275862069,-0.8225866206896555,0.4749750689655174,77.0,0.0,0.0
60,570.0,-0.3069786610169492,-0.8223035762711866,0.47506371186440705,70.38983050847457,0.0,0.0
61,571.0,-0.30755748275862077,-0.821583327586207,0.47564960344827606,67.0,0.0,0.0
62,572.0,-0.30740707017543856,-0.8220557894736842,0.47548178947368425,67.0,0.0,0.0
63,573.0,-0.3071098771929825,-0.8223348947368422,0.4750575438596492,67.0,0.0,0.0
64,574.0,-0.3078792280701755,-0.8218199298245615,0.47492975438596496,67.0,0.0,0.0
65,575.0,-0.30787865517241386,-0.8214074482758619,0.475378327586207,67.0,0.0,0.0
66,576.0,-0.3069848245614035,-0.821687596491228,0.4753205438596494,67.0,0.0,0.0
67,577.0,-0.30706781034482755,-0.822166931034483,0.47470698275862094,64.37931034482759,0.0,0.0
68,578.0,-0.3075613389830508,-0.8215502033898305,0.4747411694915256,62.33898305084746,0.0,0.0
69,579.0,-0.30796975438596497,-0.8213083508771928,0.47537117543859664,62.0,0.0,0.0
70,580.0,-0.30744403508771917,-0.8215735614035089,0.47553078947368427,62.0,0.0,0.0
71,581.0,-0.3064806140350878,-0.8224685438596491,0.47478066666666674,62.0,0.0,0.0
72,582.0,-0.30699948275862066,-0.8223521896551728,0.4748685172413794,62.0,0.0,0.0
73,583.0,-0.3077167368421052,-0.8218519824561406,0.47517098245614053,62.0,0.0,0.0
74,584.0,-0.3080373275862069,-0.8217725344827586,0.47518622413793116,62.0,0.0,0.0
75,585.0,-0.3071015614035088,-0.822068807017544,0.47489417543859663,62.0,0.0,0.0
76,586.0,-0.3073972758620689,-0.8226918793103453,0.47471620689655175,62.0,10.956724137931035,0.0
77,587.0,-0.3077753684210527,-0.821992543859649,0.47495843859649134,62.0,27.630000000000038,0.0
78,588.0,-0.30779844827586217,-0.8217152413793103,0.4749868448275861,62.0,27.630000000000038,0.0
79,589.0,-0.30617841379310345,-0.8212727413793103,0.4763864827586206,61.3448275862069,27.630000000000038,0.0
80,590.0,-0.3206830526315788,-0.7895104210526317,0.5155007543859651,61.0,27.630000000000038,0.0
81,591.0,-0.5134708448275862,-0.44508962068965496,0.7088259655172414,61.0,27.630000000000038,0.0
82,592.0,-0.6202840350877193,-0.45630549122807007,0.594978140350877,61.0,27.630000000000038,0.0
83,593.0,-0.6433874561403509,-0.5903215438596491,0.4385793508771928,61.0,27.630000000000038,0.0
84,594.0,-0.4833780701754385,-0.7573630526315788,0.44066091228070176,61.0,27.630000000000038,0.0
85,595.0,-0.4854635932203389,-0.7662971355932204,0.41551808474576274,61.0,27.630000000000038,0.0
86,596.0,-0.4856053508771929,-0.7749840175438595,0.3989386140350878,61.0,27.630000000000038,0.0
87,597.0,-0.483621701754386,-0.7830016140350878,0.3881225263157893,61.0,27.630000000000038,0.0
88,598.0,-0.4838888070175437,-0.785409157894737,0.3810599298245612,61.0,27.630000000000038,0.0
89,599.0,-0.48207740350877176,-0.7832076842105267,0.3880893333333331,61.0,27.630000000000038,0.0
90,600.0,-0.4821953500000002,-0.7785532499999998,0.39663031666666665,61.0,27.63000000000004,0.0
91,601.0,-0.48748467241379295,-0.7427452241379311,0.4514060862068965,61.0,23.977758620689677,0.0
92,602.0,-0.4842111052631578,-0.7535844210526317,0.43984875438596494,61.0,18.419999999999987,0.0
93,603.0,-0.4540956315789473,-0.751407807017544,0.47339294736842097,61.0,18.419999999999987,0.0
94,604.0,-0.4514904137931034,-0.7532269310344828,0.4746714655172414,61.0,18.41999999999999,0.0
95,605.0,-0.40944282456140363,-0.701856807017544,0.5700590526315791,61.0,18.419999999999987,0.0
96,606.0,-0.40732398275862064,-0.6403312068965515,0.6471814827586209,61.0,18.41999999999999,0.0
97,607.0,-0.41441868965517253,-0.6467292931034483,0.6335578103448278,61.0,18.41999999999999,0.0
98,608.0,-0.41717043859649133,-0.6478681578947367,0.6328017719298245,61.0,18.419999999999987,0.0
99,609.0,-0.4280836666666666,-0.6582820350877193,0.6133632105263157,61.0,18.419999999999987,0.0
100,610.0,-0.44333161403508775,-0.6783953684210524,0.5821085789473682,61.0,18.419999999999987,0.0
101,611.0,-0.4501888421052632,-0.6905011578947368,0.561293298245614,61.0,18.419999999999987,0.0
102,612.0,-0.45006696551724146,-0.7082988793103446,0.5358812931034482,61.0,18.41999999999999,0.0
103,613.0,-0.4496749649122807,-0.7304484035087718,0.507341701754386,61.0,18.419999999999987,0.0
104,614.0,-0.45770926315789484,-0.5596658245614035,0.684661842105263,61.0,18.419999999999987,0.0
105,615.0,-0.4393235789473683,-0.5655509649122807,0.6919052631578948,61.0,18.419999999999987,0.0
106,616.0,-0.4412140847457628,-0.5846524745762711,0.6787596101694917,67.61016949152543,11.863728813559321,0.0
107,617.0,-0.46661324137931043,-0.5341031206896553,0.6970233448275861,71.0,0.0,0.0
108,618.0,-0.46047887719298247,-0.5766200701754385,0.6696158421052631,71.0,0.0,0.0
109,619.0,-0.46062398245614045,-0.5785514736842104,0.6683290526315789,71.0,0.0,0.0
110,620.0,-0.4641910689655174,-0.5762662758620688,0.6683923275862067,71.0,0.0,0.0
111,621.0,-0.4660242068965517,-0.5740601206896554,0.6689889655172412,71.65517241379311,0.0,0.0
112,622.0,-0.4662555438596491,-0.5738179473684211,0.6689594912280702,72.0,0.0,0.0
113,623.0,-0.47121366666666675,-0.5673538596491229,0.6705407719298244,72.0,0.0,0.0
114,624.0,-0.4737401754385965,-0.5652308421052632,0.6710154912280699,72.0,0.0,0.0
115,625.0,-0.4718127931034481,-0.5521555862068965,0.6832057413793102,72.0,0.0,0.0
116,626.0,-0.4752333275862069,-0.5377962586206895,0.6917645517241382,74.62068965517241,0.0,0.0
117,627.0,-0.4890099999999999,-0.5490369298245615,0.6717939298245613,76.0,0.0,0.0
118,628.0,-0.4849183275862069,-0.5710296896551722,0.6574159655172414,76.65517241379311,0.0,0.0
119,629.0,-0.4842069473684209,-0.5712719649122808,0.6576551578947372,77.0,0.0,0.0
120,630.0,-0.4861871355932203,-0.5715546101694915,0.6568960508474576,77.0,0.0,0.0
121,631.0,-0.4864627758620688,-0.571607672413793,0.6560902931034482,77.0,10.00396551724138,0.0
122,632.0,-0.48524329824561396,-0.5721926140350877,0.6568182456140353,77.0,27.630000000000038,0.0
123,633.0,-0.4852860344827585,-0.5721324999999999,0.6569568103448277,77.0,27.630000000000038,0.0
124,634.0,-0.4865863859649124,-0.5718788070175439,0.6562419122807016,77.0,27.630000000000038,0.0
125,635.0,-0.4859750526315787,-0.5720501578947368,0.6563070175438597,77.0,27.630000000000038,0.0
126,636.0,-0.5042713448275862,-0.6048547241379311,0.6124916724137933,77.0,27.630000000000038,0.0
127,637.0,-0.4647840344827585,-0.8504601896551722,-0.06453672413793105,77.0,27.630000000000038,0.0
128,638.0,-0.24969270689655174,0.022009241379310353,-0.7933568275862066,77.0,27.630000000000038,0.0
129,639.0,-0.016730614035087715,0.2545508421052632,-0.9678620526315792,77.0,27.630000000000038,0.0
130,640.0,-0.07202231578947368,0.2653145263157894,-0.9584144385964912,77.0,27.630000000000038,0.0
131,641.0,0.00582863157894737,0.10593887719298246,-0.997708701754386,77.0,27.630000000000038,0.0
132,642.0,-0.004458206896551725,0.024206534482758633,-0.9886906206896554,77.0,27.630000000000038,0.0
133,643.0,0.020271827586206895,0.295450172413793,-0.9517869655172416,76.34482758620689,27.630000000000038,0.0
134,644.0,0.07397756140350877,0.3217498070175439,-0.9466683684210525,76.0,27.630000000000038,0.0
135,645.0,0.08055114035087722,0.30441424561403513,-0.9520266666666668,76.0,27.630000000000038,0.0
136,646.0,0.08087779661016951,0.30372830508474574,-0.9525609661016952,76.0,18.263898305084748,0.0
137,647.0,0.08007243859649123,0.3030416315789473,-0.9523540701754385,76.0,0.0,0.0
138,648.0,0.08030914035087719,0.3023758421052632,-0.9526822807017544,76.0,0.0,0.0
139,649.0,0.08133822413793103,0.30247948275862063,-0.9521461206896557,76.0,0.0,0.0
140,650.0,0.08098617543859647,0.3025791403508771,-0.9520220350877193,76.0,0.0,0.0
141,651.0,0.08008221052631574,0.3023264035087718,-0.9523422456140349,76.0,0.0,0.0
142,652.0,0.08018949122807016,0.30151628070175424,-0.9524892105263155,76.0,0.0,0.0
143,653.0,0.08061637931034484,0.30075467241379306,-0.9527955517241379,77.96551724137932,0.0,0.0
144,654.0,0.08093789655172415,0.30096908620689655,-0.9525004137931032,79.0,0.0,0.0
145,655.0,0.08098918965517239,0.3007812068965517,-0.9525580689655173,79.0,0.0,0.0
146,656.0,0.08079473684210525,0.3012804561403508,-0.9528015964912282,79.0,0.0,0.0
147,657.0,0.08064778947368419,0.30125773684210516,-0.9525708245614036,79.0,0.0,0.0
148,658.0,0.080493350877193,0.30099750877192977,-0.9527582807017543,79.0,0.0,0.0
149,659.0,0.08082894915254238,0.30033696610169486,-0.9529033389830507,77.67796610169492,0.0,0.0
150,660.0,0.08120974137931035,0.30100970689655154,-0.9528182068965516,77.0,0.0,0.0
151,661.0,0.08109286206896552,0.3010590344827585,-0.9530542758620688,77.0,0.0,0.0
152,662.0,0.08071296551724139,0.30049868965517246,-0.9530703275862067,77.0,0.0,0.0
153,663.0,0.08048829824561402,0.3006045263157894,-0.9532432807017543,77.0,0.0,0.0
154,664.0,0.08112380701754385,0.30019550877192985,-0.9527493333333334,77.0,0.0,0.0
155,665.0,0.08125733333333329,0.3004680877192982,-0.953245140350877,77.0,0.0,0.0
156,666.0,0.08112739655172414,0.3004395,-0.953016827586207,77.0,0.0,0.0
157,667.0,0.08058626315789476,0.30133428070175444,-0.9525713684210527,77.0,0.0,0.0
158,668.0,0.08106653448275863,0.3004926379310344,-0.9527819137931033,70.44827586206897,0.0,0.0
159,669.0,0.08114174137931034,0.3005604655172414,-0.9526990000000001,67.0,0.0,0.0
160,670.0,0.0814683157894737,0.3008079824561402,-0.9526064210526316,67.0,0.0,0.0
161,671.0,0.08146700000000001,0.30104170175438594,-0.9525727894736845,67.0,0.0,0.0
162,672.0,0.08121993103448277,0.30050975862068974,-0.9528658965517244,67.0,0.0,0.0
163,673.0,0.08076233333333334,0.30039385964912274,-0.9527603508771927,67.0,0.0,0.0
164,674.0,0.08115889473684208,0.30072982456140346,-0.9528633684210525,67.0,0.0,0.0
165,675.0,0.08135415517241379,0.3005344482758621,-0.9528150172413791,67.0,0.0,0.0
166,676.0,0.08079691379310346,0.30031374137931044,-0.9529597931034481,67.0,0.0,0.0
167,677.0,0.08121240350877196,0.3003834385964913,-0.9529986315789472,67.0,0.0,0.0
168,678.0,0.08139858620689655,0.3005081379310343,-0.9530319482758624,64.37931034482759,0.0,0.0
169,679.0,0.0809541186440678,0.30020581355932197,-0.9528431355932202,63.0,0.0,0.0
170,680.0,0.08097087719298243,0.3001690175438596,-0.9529295614035089,63.0,0.0,0.0
171,681.0,0.08121557894736843,0.3002950877192982,-0.9534242280701752,63.0,0.0,0.0
172,682.0,0.08140407017543856,0.2997873157894736,-0.9531632631578943,63.0,0.0,0.0
173,683.0,0.08127424561403511,0.3003205263157896,-0.9532690526315788,63.0,0.0,0.0
174,684.0,0.08089184482758623,0.2999809137931033,-0.9533183275862065,63.0,0.0,0.0
175,685.0,0.0813069298245614,0.3002281929824561,-0.9529544736842104,63.0,0.0,0.0
176,686.0,0.08134249122807023,0.30000380701754387,-0.9529700175438597,63.0,0.0,0.0
177,687.0,0.081288701754386,0.3000070701754386,-0.9526707017543861,63.0,0.0,0.0
178,688.0,0.08064662711864407,0.29986344067796605,-0.9527949830508476,60.355932203389834,0.0,0.0
179,689.0,0.08121261403508771,0.3002281403508772,-0.9530133333333332,59.0,0.0,0.0
180,690.0,0.08136517241379312,0.3000256724137931,-0.9528947758620688,59.0,0.0,0.0
181,691.0,0.08141162711864407,0.29989910169491524,-0.9526322881355932,59.0,0.0,0.0
182,692.0,0.08057443859649123,0.3000574561403509,-0.9528203333333334,59.0,0.0,0.0
183,693.0,0.08116232758620691,0.29988996551724134,-0.9530720689655171,59.0,0.0,0.0
184,694.0,0.08155073684210523,0.3003376666666666,-0.9533294736842104,59.0,0.0,0.0
185,695.0,0.08133387719298242,0.30028838596491214,-0.9531589824561402,59.0,0.0,0.0
186,696.0,0.08102082758620689,0.29992039655172414,-0.9534590689655174,59.0,0.0,0.0
187,697.0,0.08119705263157895,0.299890105263158,-0.9533011578947366,59.0,0.0,0.0
188,698.0,0.08178421052631576,0.30015770175438594,-0.9533182105263162,59.0,0.0,0.0
189,699.0,0.08102791379310344,0.3000751206896551,-0.953207844827586,58.3448275862069,0.0,0.0
190,700.0,0.08106805263157894,0.29977815789473694,-0.9532518771929827,58.0,0.0,0.0
191,701.0,0.08158584482758624,0.2999909482758621,-0.9530276724137928,58.0,0.0,0.0
192,702.0,0.08171110526315786,0.29987807017543855,-0.9525469999999999,58.0,0.0,0.0
193,703.0,0.08129725862068966,0.2999262068965517,-0.9527695517241381,58.0,0.0,0.0
194,704.0,0.08121358620689653,0.3000259482758621,-0.9529714999999996,58.0,0.0,0.0
195,705.0,0.08159359649122806,0.29990056140350857,-0.9531040877192981,58.0,0.0,0.0
196,706.0,0.08147677966101693,0.30005008474576284,-0.9525750677966103,58.0,0.0,0.0
197,707.0,0.08105794736842106,0.2995474912280701,-0.9528396140350877,58.0,0.0,0.0
198,708.0,0.0814432931034483,0.2997704482758621,-0.953027568965517,58.0,0.0,0.0
199,709.0,0.08137650877192985,0.29997868421052637,-0.9528074736842105,58.0,0.0,0.0
200,710.0,0.08117833333333334,0.29997038596491227,-0.952911350877193,58.0,0.0,0.0
201,711.0,0.08124805263157894,0.2998156491228071,-0.9530280526315789,58.0,0.0,0.0
202,712.0,0.08133127586206895,0.30005036206896546,-0.9531473103448274,57.3448275862069,0.0,0.0
203,713.0,0.08146535087719298,0.29989,-0.9532317894736841,57.0,0.0,0.0
204,714.0,0.08093712068965515,0.29953894827586214,-0.9535253620689655,57.0,0.0,0.0
205,715.0,0.08185273684210526,0.2999325614035087,-0.9533685789473686,57.0,0.0,0.0
206,716.0,0.08161925862068965,0.3003400862068966,-0.9530218448275863,57.0,0.0,0.0
207,717.0,0.08112260344827585,0.2994872068965518,-0.9536237758620688,57.0,0.0,0.0
208,718.0,0.08167077192982457,0.2998129122807018,-0.9532063333333329,57.0,0.0,0.0
209,719.0,0.08147152631578952,0.2998405614035087,-0.953018649122807,57.0,0.0,0.0
210,720.0,0.08104716949152543,0.29972062711864406,-0.9531454406779658,57.0,0.0,0.0
211,721.0,0.08131382758620687,0.2997218793103447,-0.9528263448275863,57.0,0.0,0.0
212,722.0,0.08178287719298247,0.29947945614035093,-0.952860754385965,57.0,0.0,0.0
213,723.0,0.08188585964912282,0.29964428070175436,-0.9527748070175436,57.0,0.0,0.0
214,724.0,0.08144301724137933,0.29948349999999996,-0.9529423448275862,56.3448275862069,0.0,0.0
215,725.0,0.08096898275862068,0.29940765517241386,-0.9530692068965518,56.0,0.0,0.0
216,726.0,0.08128994827586207,0.2996959827586206,-0.952860844827586,56.0,0.0,0.0
217,727.0,0.08191217543859651,0.2998670701754386,-0.9529314561403506,56.0,0.0,0.0
218,728.0,0.08183450877192983,0.29972996491228077,-0.9529132280701754,56.0,0.0,0.0
219,729.0,0.08127536842105267,0.2998039122807018,-0.9532148771929827,56.0,0.0,0.0
220,730.0,0.08131753448275864,0.2994820517241379,-0.9531602068965518,56.0,0.0,0.0
221,731.0,0.08127439655172415,0.29952475862068956,-0.9531200000000001,55.3448275862069,0.0,0.0
222,732.0,0.08169001754385964,0.29952871929824554,-0.9532039824561401,55.0,0.0,0.0
223,733.0,0.08183241379310342,0.2993903965517241,-0.9530989310344826,55.0,0.0,0.0
224,734.0,0.080982649122807,0.29952980701754395,-0.9532507368421052,55.0,0.0,0.0
225,735.0,0.08148554385964908,0.29928424561403516,-0.9536825964912279,55.0,0.0,0.0
226,736.0,0.08201098275862073,0.2995166206896551,-0.9530636379310343,55.0,0.0,0.0
227,737.0,0.08171445762711864,0.2993561525423728,-0.9528761525423723,55.0,0.0,0.0
228,738.0,0.08157729824561409,0.2992639824561404,-0.9529206842105264,55.0,0.0,0.0
229,739.0,0.08138700000000003,0.29931721052631577,-0.9528286315789469,55.0,0.0,0.0
230,740.0,0.08172182456140352,0.29957528070175443,-0.9528278070175441,55.0,0.0,0.0
231,741.0,0.08162220689655171,0.2995844827586206,-0.9530850689655168,55.0,0.0,0.0
232,742.0,0.08086660344827586,0.299347896551724,-0.9530526379310346,55.0,0.0,0.0
233,743.0,0.0816819649122807,0.2992360350877193,-0.9531846140350877,55.0,0.0,0.0
234,744.0,0.08174964912280705,0.29909263157894733,-0.952867105263158,55.0,0.0,0.0
235,745.0,0.08107721052631582,0.2991577368421053,-0.9532221929824563,55.0,0.0,0.0
236,746.0,0.08116569491525422,0.2993370847457627,-0.9530267288135592,55.0,0.0,0.0
237,747.0,0.08183029824561401,0.2992178947368421,-0.9533455614035087,55.0,0.0,0.0
238,748.0,0.08194073684210525,0.2993380701754386,-0.9533806666666668,55.0,0.0,0.0
239,749.0,0.08112393103448273,0.29931168965517246,-0.9533620689655173,55.0,0.0,0.0
240,750.0,0.08181874137931035,0.30006248275862063,-0.9536489655172415,55.0,0.0,0.0
241,751.0,0.012112101694915254,0.16920966101694915,-0.9795568305084745,55.0,16.75491525423729,0.0
242,752.0,-0.04093542105263158,-0.12224964912280703,-0.99442701754386,55.0,70.61000000000004,0.0
243,753.0,-0.024503491228070176,-0.029925140350877195,-0.9638190000000002,55.0,70.61000000000004,0.0
244,754.0,0.0013330350877192925,0.4852939824561402,-0.8805402631578948,55.0,70.61000000000004,0.0
245,755.0,-0.06018599999999998,0.46296796491228065,-0.877656947368421,55.0,70.61000000000004,0.0
246,756.0,-0.04862120338983051,0.6161504237288133,-0.7928014406779661,55.0,70.61000000000004,0.0
247,757.0,-0.06779643859649123,0.6343297894736842,-0.7656626666666668,55.0,70.61000000000004,0.0
248,758.0,-0.062450157894736825,0.5518694561403509,-0.8261028421052633,55.0,70.61000000000004,0.0
249,759.0,-0.06126243103448275,0.742723448275862,-0.6719010344827585,55.0,70.61000000000004,0.0
250,760.0,-0.12070317543859649,0.518334140350877,-0.8434772631578948,55.0,70.61000000000004,0.0
251,761.0,-0.12169331034482764,0.47278598275862077,-0.8757197758620687,55.0,70.61000000000004,0.0
252,762.0,-0.13037459649122807,0.4997277894736843,-0.8580398070175439,55.0,70.61000000000004,0.0
253,763.0,-0.1271890862068966,0.5140768103448277,-0.852390965517241,55.0,70.61000000000004,0.0
254,764.0,-0.042250245614035085,0.2621714035087719,-0.9493108947368419,55.0,70.61000000000004,0.0
255,765.0,0.0013157719298245633,0.2584193333333334,-0.9684308421052635,55.0,70.61000000000004,0.0
256,766.0,-0.00018024137931034484,0.2590987068965517,-0.9690307068965518,55.0,54.78362068965519,0.0
257,767.0,-0.0014966551724137928,0.2588527413793104,-0.9690953965517245,55.0,0.0,0.0
258,768.0,-0.0024263157894736844,0.2591464210526316,-0.9690302456140355,55.0,0.0,0.0
259,769.0,-0.0023799999999999997,0.25943091379310346,-0.9688531034482757,55.0,0.0,0.0
260,770.0,-0.002161087719298246,0.25949468421052635,-0.9684571754385964,55.0,0.0,0.0
261,771.0,-0.002184578947368421,0.2595859649122806,-0.9688686491228071,55.0,0.0,0.0
262,772.0,-0.003159271186440678,0.2587381694915255,-0.9688125084745767,55.0,0.0,0.0
263,773.0,-0.002867789473684211,0.25902196491228063,-0.9683904561403509,55.0,0.0,0.0
264,774.0,-0.0025578596491228063,0.25938314035087706,-0.9684929999999999,55.0,0.0,0.0
265,775.0,-0.003659631578947368,0.2590371403508772,-0.9687205789473683,55.0,0.0,0.0
266,776.0,-0.0045899473684210546,0.2581308070175438,-0.9687787368421052,55.0,0.0,0.0
267,777.0,-0.004798438596491228,0.2586581754385964,-0.9686482456140351,55.0,0.0,0.0
268,778.0,-0.004532965517241378,0.2566191379310344,-0.9698212931034482,55.0,0.0,0.0
269,779.0,0.002264140350877193,0.26450282456140356,-0.9674629122807016,55.0,0.0,0.0
270,780.0,-0.010076810344827589,0.3450457068965517,-0.9424411896551725,55.0,0.0,0.0
271,781.0,-0.29063828813559317,0.702623305084746,-0.6260694067796612,59.6271186440678,10.875084745762711,0.0
272,782.0,-0.20105584482758623,0.639965275862069,-0.7458451724137934,62.0,58.329999999999956,0.0
273,783.0,-0.11925717241379305,0.7122479137931034,-0.6723951724137932,62.0,58.329999999999956,0.0
274,784.0,-0.1438277543859649,0.8391654210526317,-0.5087017719298247,62.0,58.329999999999956,0.0
275,785.0,-0.09352217241379311,0.5466579827586207,-0.7867786896551725,62.0,58.329999999999956,0.0
276,786.0,-0.19936970175438598,0.9139952982456144,-0.245460649122807,62.0,58.329999999999956,0.0
277,787.0,-0.15568627586206898,0.9880037068965515,-0.013184362068965515,62.0,58.329999999999956,0.0
278,788.0,-0.15782331578947373,0.9874347543859648,-0.017111877192982454,62.0,58.329999999999956,0.0
279,789.0,-0.15846554385964917,0.9870180350877197,-0.017541140350877196,62.0,58.329999999999956,0.0
280,790.0,-0.16026361403508765,0.9867293859649121,-0.020308859649122803,62.0,58.329999999999956,0.0
281,791.0,-0.16285279310344827,0.9863665862068965,-0.0230486724137931,62.0,58.329999999999956,0.0
282,792.0,-0.1636935263157895,0.9858993333333329,-0.023954596491228067,62.0,58.329999999999956,0.0
283,793.0,-0.16337208771929826,0.9862141052631578,-0.02440877192982456,62.0,58.329999999999956,0.0
284,794.0,-0.16242924561403502,0.9861809122807014,-0.023215578947368407,62.0,58.329999999999956,0.0
285,795.0,-0.1616331724137931,0.9864344310344828,-0.023067879310344822,62.0,58.329999999999956,0.0
286,796.0,-0.16154325862068963,0.9865659310344826,-0.02259662068965517,62.0,46.26172413793101,0.0
287,797.0,-0.1616134655172414,0.9865194137931033,-0.021950241379310346,71.82758620689656,0.0,0.0
