,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
57,207.0,0.07062132,0.2194089,-0.9728922000000001,76.0,0.0,0.0
58,208.0,0.07432065999999997,0.22326448,-0.9710232999999999,76.0,0.0,0.0
59,209.0,0.07543493999999999,0.18717526000000004,-0.9784918000000001,76.0,0.0,0.0
60,210.0,0.07344509803921569,0.1906016666666667,-0.9782511568627453,76.0,0.0,0.0
61,211.0,0.07211933333333334,0.1837912352941177,-0.9796878039215687,76.0,0.0,0.0
62,212.0,0.06149265384615387,0.19389988461538454,-0.9772928461538464,76.0,0.0,0.0
63,213.0,0.05336880000000001,0.19987736000000011,-0.9774993599999998,76.0,0.0,0.0
64,214.0,0.07966891999999999,0.18827239999999992,-0.9778213799999999,76.0,0.0,0.0
65,215.0,0.0889402,0.18188810000000002,-0.9778644,76.0,0.0,0.0
66,216.0,0.08858553999999998,0.1786736,-0.9782070199999998,76.0,0.0,0.0
67,217.0,0.08919433999999997,0.17871085999999997,-0.9783209199999997,76.0,0.0,0.0
68,218.0,0.09085426000000003,0.17975428000000002,-0.9781811400000003,76.0,0.0,0.0
69,219.0,0.08979374000000004,0.17882049999999988,-0.9781903600000003,76.0,0.0,0.0
70,220.0,0.08928035294117645,0.17815264705882353,-0.9784931960784314,76.0,0.0,0.0
71,221.0,0.09050050000000001,0.17918536000000004,-0.9781310799999998,76.0,0.0,0.0
72,222.0,0.0905696078431373,0.1790118431372549,-0.9783289215686273,75.15686274509804,0.0,0.0
73,223.0,0.08987402000000005,0.17821222000000003,-0.9782852399999998,75.0,0.0,0.0
74,224.0,0.0899253,0.17821802000000006,-0.9786837599999998,75.0,0.0,0.0
75,225.0,0.09151434,0.17939423999999998,-0.9779120200000001,75.0,0.0,0.0
76,226.0,0.09045653846153849,0.1784649615384615,-0.9786961153846154,73.34615384615384,0.0,0.0
77,227.0,0.08967199999999999,0.17779566000000002,-0.9787893599999999,73.0,0.0,0.0
78,228.0,0.09099598039215682,0.17878743137254907,-0.978669392156863,72.15686274509804,0.0,0.0
79,229.0,0.09103307843137252,0.1794149411764706,-0.9785768823529412,72.0,0.0,0.0
80,230.0,0.09051662000000002,0.17813748000000001,-0.9788836199999998,72.0,0.0,0.0
81,231.0,0.09007484000000003,0.17800074000000002,-0.9788763200000001,72.0,0.0,0.0
82,232.0,0.09161443999999999,0.17926942000000004,-0.9786703199999998,72.0,0.0,0.0
83,233.0,0.09129723529411767,0.17919947058823532,-0.979012588235294,72.0,0.0,0.0
84,234.0,0.09043918000000001,0.17776549999999997,-0.9788147200000006,72.0,0.0,0.0
85,235.0,0.09020166,0.17808038000000004,-0.9787875399999997,72.0,0.0,0.0
86,236.0,0.0917185,0.17963896,-0.9779706199999998,72.0,0.0,0.0
87,237.0,0.0907773,0.17896019999999996,-0.97805964,72.0,0.0,0.0
88,238.0,0.09073848076923079,0.17816859615384617,-0.9779815000000002,72.0,0.0,0.0
89,239.0,0.09125926,0.17892914,-0.9782415800000002,72.0,0.0,0.0
90,240.0,0.09195670588235294,0.1794947843137255,-0.9780748823529415,72.0,0.0,0.0
91,241.0,0.09094662745098041,0.17836570588235293,-0.9783231960784315,72.0,0.0,0.0
92,242.0,0.09050630000000004,0.17788418,-0.97870776,72.0,0.0,0.0
93,243.0,0.09177280000000002,0.17945825999999998,-0.9785931200000002,72.0,0.0,0.0
94,244.0,0.09158301960784314,0.178856568627451,-0.9784370000000001,71.15686274509804,0.0,0.0
95,245.0,0.09047914,0.17767604000000006,-0.9788336200000001,71.0,0.0,0.0
96,246.0,0.09060405882352943,0.17786150980392157,-0.9789623137254901,71.0,0.0,0.0
97,247.0,0.0925598,0.17886749999999996,-0.9785540400000002,71.0,0.0,0.0
98,248.0,0.09205944000000005,0.1788867399999999,-0.9787240399999999,71.0,0.0,0.0
99,249.0,0.09069076470588237,0.17756196078431372,-0.9788925490196078,71.0,0.0,0.0
100,250.0,0.09110074000000001,0.17658712,-0.9788034,71.0,0.0,0.0
101,251.0,0.09288239999999998,0.17631197999999998,-0.9789568999999999,71.0,0.0,0.0
102,252.0,0.09298156,0.1789196599999999,-0.9784749799999999,71.0,0.0,0.0
103,253.0,0.09161858000000005,0.17745197999999995,-0.9787166999999998,71.0,0.0,0.0
104,254.0,0.09177571153846151,0.17754626923076922,-0.9789927692307694,71.84615384615384,0.0,0.0
105,255.0,0.09304050000000003,0.1783932,-0.9780431599999997,72.0,0.0,0.0
106,256.0,0.09225974509803923,0.17791237254901962,-0.9783804117647059,72.0,0.0,0.0
107,257.0,0.09186216,0.17743553999999995,-0.9781506,72.0,0.0,0.0
108,258.0,0.09163727999999997,0.1772107,-0.9781991400000001,72.0,0.0,0.0
109,259.0,0.09285303921568626,0.17866839215686275,-0.977941450980392,72.0,0.0,0.0
110,260.0,0.09214632,0.17815302,-0.9782912400000001,72.0,0.0,0.0
111,261.0,0.0919046,0.17737387999999998,-0.9787355999999996,72.0,0.0,0.0
112,262.0,0.09173490000000001,0.17783771999999995,-0.9784945999999999,72.0,0.0,0.0
113,263.0,0.09302811764705884,0.17872617647058822,-0.9780268039215687,72.0,0.0,0.0
114,264.0,0.09191288235294118,0.17794405882352937,-0.9782771176470587,71.15686274509804,0.0,0.0
115,265.0,0.09147040000000002,0.17723906,-0.9783960199999998,71.0,0.0,0.0
116,266.0,0.09222687999999998,0.17800561999999995,-0.9784345000000001,71.0,0.0,0.0
117,267.0,0.09274662000000002,0.17893797999999997,-0.9784381200000004,71.0,0.0,0.0
118,268.0,0.09187466000000002,0.17810049999999994,-0.9787688999999999,71.0,0.0,0.0
119,269.0,0.09170926,0.17776426,-0.9789343400000002,71.0,0.0,0.0
120,270.0,0.09308559615384614,0.17893774999999998,-0.9786935192307695,71.0,0.0,0.0
121,271.0,0.09248907692307694,0.17865596153846156,-0.9784510192307694,71.0,0.0,0.0
122,272.0,0.09185542,0.17778463999999997,-0.97893194,71.0,0.0,0.0
123,273.0,0.09183349999999998,0.17774806,-0.9785232800000001,71.0,0.0,0.0
124,274.0,0.09327512,0.17921627999999998,-0.9781726,71.0,0.0,0.0
125,275.0,0.09285134,0.17919767999999997,-0.97789334,71.0,0.0,0.0
126,276.0,0.09163726,0.17780963999999994,-0.9782235399999998,71.0,0.0,0.0
127,277.0,0.09205812,0.17835082000000002,-0.9782235199999999,71.0,0.0,0.0
128,278.0,0.09302541176470588,0.17915809803921567,-0.9780102549019606,71.84313725490196,0.0,0.0
129,279.0,0.09187018000000002,0.17839989999999997,-0.9781575199999998,72.0,0.0,0.0
130,280.0,0.09185555769230769,0.1778745576923077,-0.9781975384615385,72.84615384615384,0.0,0.0
131,281.0,0.09219541999999999,0.17837005999999994,-0.9782329999999998,73.0,0.0,0.0
132,282.0,0.09353708,0.17968988,-0.9777941399999999,73.0,0.0,0.0
133,283.0,0.09273352000000001,0.17882383999999996,-0.9780658,73.0,0.0,0.0
134,284.0,0.09196353999999998,0.17765043999999997,-0.9785415399999999,73.0,0.0,0.0
135,285.0,0.09232556862745096,0.1784156470588235,-0.9783426078431373,73.0,0.0,0.0
136,286.0,0.09278511764705884,0.1787866078431372,-0.9778654705882353,73.0,0.0,0.0
137,287.0,0.09200134,0.17784632000000003,-0.9785418199999999,73.0,0.0,0.0
138,288.0,0.09231926000000001,0.17748194,-0.97876246,73.0,0.0,0.0
139,289.0,0.09191705882352938,0.17736847058823527,-0.9790739215686276,73.0,0.0,0.0
140,290.0,0.09206446000000001,0.17713558000000001,-0.9790545399999999,73.0,0.0,0.0
141,291.0,0.09175256862745097,0.17706382352941177,-0.978729823529412,73.0,0.0,0.0
142,292.0,0.09321078000000003,0.17820949999999997,-0.97857692,73.0,0.0,0.0
143,293.0,0.09319887999999998,0.17864352000000003,-0.9784435999999999,73.0,0.0,0.0
144,294.0,0.09248348,0.17740473999999998,-0.9785964600000002,73.0,0.0,0.0
145,295.0,0.09233462,0.17735859999999995,-0.9782458600000001,73.0,0.0,0.0
146,296.0,0.09298831372549018,0.17838056862745091,-0.9778155882352942,76.37254901960785,0.0,0.0
147,297.0,0.09336382352941174,0.17916031372549024,-0.9778352352941176,77.0,0.0,0.0
148,298.0,0.09249089999999997,0.17816429999999997,-0.9780844399999998,77.0,0.0,0.0
149,299.0,0.09190065999999998,0.17788811999999996,-0.9781927400000002,77.0,0.0,0.0
150,300.0,0.09320047058823532,0.17883150980392154,-0.9780548823529414,77.0,0.0,0.0
151,301.0,0.09326034615384614,0.17911442307692305,-0.9778315961538463,75.3076923076923,20.309230769230744,0.0
152,302.0,0.09252875999999997,0.17844900000000002,-0.9781929799999998,75.0,24.559999999999967,0.0
153,303.0,0.09224643999999999,0.17786798,-0.9784063800000001,75.0,24.559999999999967,0.0
154,304.0,0.0932749,0.17884400000000003,-0.9779857799999996,75.0,24.559999999999967,0.0
155,305.0,0.09333104000000002,0.17991362,-0.9779931999999998,75.0,24.559999999999967,0.0
156,306.0,0.09252641176470587,0.17884041176470583,-0.9782299215686274,73.31372549019608,24.559999999999967,0.0
157,307.0,0.09222925490196075,0.17858845098039214,-0.9781927647058826,73.0,24.559999999999967,0.0
158,308.0,0.09364808,0.17951016,-0.9782513199999997,73.0,24.559999999999967,0.0
159,309.0,0.09317749999999998,0.17940185999999994,-0.97832174,73.0,24.559999999999967,0.0
160,310.0,0.09661158,0.17763331999999996,-0.9798111200000001,73.0,24.559999999999967,0.0
161,311.0,0.2091629,-0.1573044,-0.93339266,73.0,24.559999999999967,0.0
162,312.0,0.34105346000000014,-0.8160821800000001,-0.3720285,73.0,24.559999999999967,0.0
163,313.0,0.4047828039215685,-0.6580744117647058,-0.663100588235294,71.31372549019608,24.559999999999967,0.0
164,314.0,0.23757025999999992,-0.56279574,-0.7517950799999998,71.0,24.559999999999967,0.0
165,315.0,0.2796892999999999,0.6429633000000001,-0.4978720599999999,71.0,24.559999999999967,0.0
166,316.0,0.1774353653846154,0.8352361730769233,-0.4372960384615385,71.0,146.41538461538465,0.0
167,317.0,0.19472805999999995,1.0305819999999999,-0.046145639999999995,71.0,171.92000000000004,0.0
168,318.0,0.15308223529411766,0.7508433529411763,-0.5825413529411764,71.0,171.92000000000004,0.0
169,319.0,0.06067596,0.68564548,-0.6266442799999999,71.0,171.92000000000004,0.0
170,320.0,0.11673672000000003,0.6087033,-0.73390384,71.0,171.92000000000004,0.0
171,321.0,0.19803660784313726,0.9504528627450984,-0.23714768627450986,71.0,171.92000000000004,0.0
172,322.0,0.15400236,0.6325564599999998,-0.6540636999999999,71.0,171.92000000000004,0.0
173,323.0,0.32032590000000005,0.8924710599999999,-0.2500711400000001,71.0,171.92000000000004,0.0
174,324.0,0.19937012000000004,0.9999555200000003,0.06252722,71.0,171.92000000000004,0.0
175,325.0,0.12397435294117647,0.9813043725490199,-0.06432074509803923,71.0,171.92000000000004,0.0
176,326.0,0.24520396078431372,0.8408072549019611,-0.3626024901960783,71.0,171.92000000000004,0.0
177,327.0,0.22491,0.5482908000000001,-0.69917178,71.0,171.92000000000004,0.0
178,328.0,0.17919433999999998,0.09559351999999999,-0.9763153000000002,71.0,171.92000000000004,0.0
179,329.0,0.21371820000000008,-0.048621500000000005,-0.9728912399999997,71.0,171.92000000000004,0.0
180,330.0,0.22424378431372546,-0.047355509803921565,-0.9716552156862746,71.0,171.92000000000004,0.0
181,331.0,0.22920498076923077,-0.04788173076923075,-0.9709384038461537,71.0,33.06153846153847,0.0
182,332.0,0.22347097999999996,-0.04811974,-0.9721249000000002,71.0,0.0,0.0
183,333.0,0.21962008000000005,-0.04919892,-0.9729314800000002,71.0,0.0,0.0
184,334.0,0.21877589999999997,-0.0496404,-0.9727783400000003,71.0,0.0,0.0
185,335.0,0.21839909803921567,-0.049896490196078426,-0.9725330000000001,71.0,0.0,0.0
186,336.0,0.21964812000000003,-0.049821220000000006,-0.97225612,71.0,0.0,0.0
187,337.0,0.21986485999999997,-0.04954740000000001,-0.9723827799999999,71.0,0.0,0.0
188,338.0,0.21875703999999999,-0.05033622,-0.9726852400000001,71.0,0.0,0.0
189,339.0,0.21843319999999994,-0.05079806000000001,-0.9726256800000003,71.0,0.0,0.0
190,340.0,0.21823005882352942,-0.050757607843137244,-0.9730538823529411,72.68627450980392,0.0,0.0
191,341.0,0.21891672,-0.05109500000000001,-0.9729033799999998,73.0,0.0,0.0
192,342.0,0.22110434000000004,-0.04973418000000002,-0.9724703600000001,73.0,0.0,0.0
193,343.0,0.22375881999999997,-0.048927239999999976,-0.9723421800000002,73.0,0.0,0.0
194,344.0,0.2225766923076923,-0.04949019230769231,-0.9722782884615385,73.0,0.0,0.0
195,345.0,0.22004793999999997,-0.05113188,-0.97274226,73.0,0.0,0.0
196,346.0,0.21917173076923083,-0.05150871153846155,-0.9730996346153847,72.15384615384616,0.0,0.0
197,347.0,0.21870342000000004,-0.05191104000000001,-0.9730367800000002,72.0,0.0,0.0
198,348.0,0.21859720000000007,-0.052226600000000005,-0.9731225600000001,72.0,0.0,0.0
199,349.0,0.21995944,-0.05126888000000001,-0.9726333000000001,72.0,0.0,0.0
200,350.0,0.22065641999999996,-0.05097264,-0.9724953599999998,72.0,0.0,0.0
201,351.0,0.21913091999999998,-0.05197267999999999,-0.97216678,72.0,0.0,0.0
202,352.0,0.21836264705882352,-0.05228858823529412,-0.9717451764705888,70.31372549019608,0.0,0.0
203,353.0,0.21808531372549017,-0.05204321568627451,-0.972387862745098,70.0,0.0,0.0
204,354.0,0.22035971999999998,-0.050952479999999994,-0.9722919,70.0,0.0,0.0
205,355.0,0.21919863999999994,-0.05102202,-0.9724538399999999,70.0,0.0,0.0
206,356.0,0.21862770000000004,-0.05106837999999999,-0.9720684399999999,70.0,0.0,0.0
207,357.0,0.21240081999999996,-0.0429413,-0.97530948,70.0,0.0,0.0
208,358.0,0.2174981599999999,-0.04967164,-0.97308684,70.0,0.0,0.0
209,359.0,0.2170883999999999,-0.04157927999999999,-0.9734597599999998,70.0,0.0,0.0
210,360.0,0.2159580196078431,-0.051051078431372555,-0.9734479607843138,70.0,0.0,0.0
211,361.0,0.21573311320754707,-0.05109794339622643,-0.9735525094339627,70.0,0.0,0.0
212,362.0,0.2173531568627451,-0.050287529411764696,-0.9732720196078435,70.0,0.0,0.0
213,363.0,0.21818821999999996,-0.04975134000000001,-0.9732183999999997,70.0,0.0,0.0
214,364.0,0.21635413999999997,-0.05102142000000001,-0.9736211800000001,70.0,0.0,0.0
215,365.0,0.21544932000000003,-0.05130714,-0.97357424,70.0,0.0,0.0
216,366.0,0.21649088000000002,-0.051041380000000004,-0.9735414999999997,70.0,0.0,0.0
217,367.0,0.21819035294117645,-0.04958384313725491,-0.9732627843137255,70.84313725490196,0.0,0.0
218,368.0,0.21671672,-0.050991159999999994,-0.97341232,71.0,0.0,0.0
219,369.0,0.21562196078431364,-0.051503529411764684,-0.9736181568627452,71.0,0.0,0.0
220,370.0,0.21607027999999992,-0.0515336,-0.9736578200000002,71.0,0.0,0.0
221,371.0,0.21768897999999998,-0.05065798000000002,-0.9733719200000002,71.0,0.0,0.0
222,372.0,0.21648227999999997,-0.051856479999999996,-0.9734002799999999,71.0,0.0,0.0
223,373.0,0.2156313137254902,-0.05238590196078432,-0.9731939607843136,71.0,0.0,0.0
224,374.0,0.21627633999999993,-0.05235658,-0.9733596600000003,71.0,0.0,0.0
225,375.0,0.21838566,-0.051015059999999994,-0.9727124600000002,71.0,0.0,0.0
226,376.0,0.21686188235294118,-0.05170037254901962,-0.9727032549019606,71.0,0.0,0.0
227,377.0,0.21535099999999996,-0.05242421568627452,-0.9730030588235294,71.0,0.0,0.0
228,378.0,0.21495976,-0.052838140000000006,-0.9733438000000002,71.0,0.0,0.0
229,379.0,0.21459158823529406,-0.05259027450980393,-0.9732456078431374,70.15686274509804,0.0,0.0
230,380.0,0.21452674000000005,-0.05274013999999999,-0.9733673800000002,70.0,0.0,0.0
231,381.0,0.21440834000000003,-0.052190900000000005,-0.9735650600000001,70.0,0.0,0.0
232,382.0,0.2167844,-0.05152070000000001,-0.9732043800000001,70.0,0.0,0.0
233,383.0,0.21857154000000004,-0.05072144000000001,-0.9728787200000003,70.0,0.0,0.0
234,384.0,0.2162485294117647,-0.0518981960784314,-0.9735470196078433,70.84313725490196,0.0,0.0
235,385.0,0.21406378431372539,-0.052518156862745115,-0.973927568627451,71.0,0.0,0.0
236,386.0,0.21413489999999996,-0.05254582,-0.9736327600000001,71.0,0.0,0.0
237,387.0,0.21526496,-0.05204564,-0.9737857000000001,71.0,0.0,0.0
238,388.0,0.21632419999999994,-0.05155042,-0.97328496,71.0,0.0,0.0
239,389.0,0.2147372549019608,-0.05230482352941178,-0.9737139215686276,74.37254901960785,0.0,0.0
240,390.0,0.21411227450980386,-0.05285447058823529,-0.9737729019607839,75.0,0.0,0.0
241,391.0,0.2145168039215686,-0.05269190196078432,-0.9738664705882353,75.0,0.0,0.0
242,392.0,0.21642340000000002,-0.05143254000000001,-0.9733835200000002,75.0,0.0,0.0
243,393.0,0.21535331372549024,-0.051967000000000006,-0.9735407058823529,75.0,0.0,0.0
244,394.0,0.21413862745098045,-0.05285982352941177,-0.9732938627450981,73.31372549019608,0.0,0.0
245,395.0,0.21424899999999997,-0.052590380000000006,-0.9730963399999999,73.0,0.0,0.0
246,396.0,0.21577307999999995,-0.051825920000000004,-0.9732199800000002,73.0,0.0,0.0
247,397.0,0.21579019999999996,-0.05161774,-0.9729279399999998,73.0,0.0,0.0
248,398.0,0.21449622,-0.05271980000000002,-0.97319214,73.0,0.0,0.0
249,399.0,0.21384920000000002,-0.05280980000000003,-0.97343906,73.0,0.0,0.0
250,400.0,0.21391719607843135,-0.05309280392156865,-0.9733518823529413,73.0,0.0,0.0
251,401.0,0.21637147058823522,-0.051691176470588254,-0.972792980392157,73.0,0.0,0.0
252,402.0,0.21532078,-0.05229496,-0.9729757800000003,73.0,0.0,0.0
253,403.0,0.21387057999999995,-0.05430143999999999,-0.9732156200000003,73.0,0.0,0.0
254,404.0,0.21290625999999996,-0.053390560000000004,-0.9737338800000002,73.0,0.0,0.0
255,405.0,0.21475405882352944,-0.05230176470588237,-0.9732561176470588,72.15686274509804,0.0,0.0
256,406.0,0.21428278431372547,-0.052504980392156855,-0.9733818235294117,72.0,0.0,0.0
257,407.0,0.21322117999999995,-0.05309600000000001,-0.9737237799999999,72.0,0.0,0.0
258,408.0,0.21285926,-0.053109500000000004,-0.9739386799999998,72.0,0.0,0.0
259,409.0,0.214845,-0.05235413725490196,-0.9738575490196079,72.0,0.0,0.0
260,410.0,0.2143139215686274,-0.05220964705882353,-0.9740232745098042,72.0,0.0,0.0
261,411.0,0.21294659999999996,-0.05347996000000002,-0.9739849999999997,72.0,0.0,0.0
262,412.0,0.21298643999999992,-0.053148520000000005,-0.9741531799999998,72.0,0.0,0.0
263,413.0,0.21487124000000002,-0.05208412000000002,-0.97373896,72.0,0.0,0.0
264,414.0,0.21350589999999994,-0.05281170000000001,-0.97377204,72.0,0.0,0.0
265,415.0,0.21268515686274497,-0.05337282352941176,-0.9734990980392157,72.0,0.0,0.0
266,416.0,0.21300208,-0.0530747,-0.9733346200000002,72.0,0.0,0.0
267,417.0,0.21477439215686275,-0.05228327450980392,-0.9734189019607844,72.0,0.0,0.0
268,418.0,0.21323053999999997,-0.05363518,-0.9734866800000002,72.0,0.0,0.0
269,419.0,0.21254547999999993,-0.05369876,-0.97397608,72.0,0.0,0.0
270,420.0,0.21442744230769228,-0.05272182692307695,-0.9733725384615384,72.0,0.0,0.0
271,421.0,0.21407278431372534,-0.05284239215686277,-0.9735828823529413,72.0,0.0,0.0
272,422.0,0.21271818,-0.05332156,-0.9735586599999998,72.0,0.0,0.0
273,423.0,0.2126016199999999,-0.05392090000000001,-0.9734976599999999,72.0,0.0,0.0
274,424.0,0.2146912,-0.052110920000000005,-0.9733023399999999,72.0,0.0,0.0
275,425.0,0.2132665192307692,-0.05313969230769232,-0.9735081538461541,72.0,0.0,0.0
276,426.0,0.21225955999999993,-0.05384494,-0.9738409400000001,72.0,0.0,0.0
277,427.0,0.21249488,-0.05297152000000001,-0.9740588199999999,72.0,0.0,0.0
278,428.0,0.21439182,-0.052565940000000005,-0.9738367400000003,72.0,0.0,0.0
279,429.0,0.21272004000000003,-0.05293369999999999,-0.9740778000000003,72.0,0.0,0.0
280,430.0,0.21287933333333334,-0.05345303921568627,-0.9738335882352942,72.0,0.0,0.0
281,431.0,0.2146555,-0.051967539999999986,-0.9737894199999999,72.0,0.0,0.0
282,432.0,0.21277714,-0.052193300000000005,-0.97371092,72.0,0.0,0.0
283,433.0,0.21223270588235293,-0.05262719607843136,-0.9741863529411763,72.0,0.0,0.0
284,434.0,0.21320645999999996,-0.05182864000000001,-0.9735742200000002,72.0,0.0,0.0
285,435.0,0.21404064,-0.05091312000000003,-0.9733423400000002,72.0,0.0,0.0
286,436.0,0.21208401923076925,-0.05189457692307693,-0.973802076923077,72.84615384615384,0.0,0.0
287,437.0,0.21218543999999998,-0.0522718,-0.9737143599999999,73.0,0.0,0.0
288,438.0,0.21387462,-0.05230742000000003,-0.97330418,73.0,0.0,0.0
289,439.0,0.21313868000000002,-0.052583919999999985,-0.9733759000000001,73.0,0.0,0.0
290,440.0,0.21208948,-0.05326326000000001,-0.9736026999999998,73.0,0.0,0.0
291,441.0,0.21248044230769228,-0.052873788461538486,-0.9734400576923072,73.0,0.0,0.0
292,442.0,0.21413337999999996,-0.052277580000000004,-0.9733133600000002,73.0,0.0,0.0
293,443.0,0.21234568000000004,-0.053154960000000015,-0.9736023599999999,73.0,0.0,0.0
294,444.0,0.21181641999999998,-0.053696579999999994,-0.9739124199999999,73.0,0.0,0.0
295,445.0,0.21202268,-0.053754599999999986,-0.9738423999999998,73.0,0.0,0.0
296,446.0,0.21378970588235288,-0.052715803921568626,-0.9731560196078429,73.0,0.0,0.0
297,447.0,0.21335885999999993,-0.05329226,-0.9735846199999999,73.0,0.0,0.0
298,448.0,0.21193456000000005,-0.05403924000000001,-0.9737152999999996,73.0,0.0,0.0
299,449.0,0.21222809999999995,-0.05395874000000001,-0.9734109200000002,73.0,0.0,0.0
300,450.0,0.2139898846153847,-0.05271036538461539,-0.9729919615384617,73.0,0.0,0.0
301,451.0,0.2126564117647059,-0.05328760784313725,-0.9736352156862748,73.0,0.0,0.0
