,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
129,729.0,-0.30309662,0.9292578200000001,-0.20570677999999998,77.0,0.0,0.0
130,730.0,-0.30293973999999996,0.9292764400000002,-0.20575186000000006,77.0,0.0,0.0
131,731.0,-0.3027379411764706,0.9296752941176468,-0.20456917647058817,76.31372549019608,0.0,0.0
132,732.0,-0.30335907999999995,0.9292294600000001,-0.20571923999999997,76.0,0.0,0.0
133,733.0,-0.30316933999999995,0.92912052,-0.20600917999999996,76.0,0.0,0.0
134,734.0,-0.30316867999999997,0.9292174799999999,-0.20598132,76.0,0.0,0.0
135,735.0,-0.30300172,0.9293679800000002,-0.20512054000000007,76.0,0.0,0.0
136,736.0,-0.30319478846153847,0.9294061346153846,-0.20511161538461534,75.3076923076923,0.0,0.0
137,737.0,-0.30345217999999996,0.9290438200000003,-0.20600362000000008,75.0,0.0,0.0
138,738.0,-0.30318118,0.92914988,-0.20594053999999995,75.0,0.0,0.0
139,739.0,-0.30303724000000015,0.9293069599999998,-0.20570579999999994,75.0,0.0,0.0
140,740.0,-0.30303648000000005,0.92935642,-0.2052456,75.0,0.0,0.0
141,741.0,-0.3034194705882353,0.9291549019607845,-0.20588082352941173,75.0,0.0,0.0
142,742.0,-0.30346958,0.9291208200000001,-0.20603388000000003,75.0,0.0,0.0
143,743.0,-0.30334202,0.9291012200000003,-0.20615746000000001,75.0,0.0,0.0
144,744.0,-0.3030923199999999,0.9292782800000003,-0.20539332,75.0,0.0,0.0
145,745.0,-0.30321079999999995,0.9293091199999999,-0.20528806,75.0,0.0,0.0
146,746.0,-0.30340428,0.9292593400000002,-0.20592588000000006,75.0,0.0,0.0
147,747.0,-0.30316786538461543,0.9292048846153844,-0.20606696153846155,75.0,0.0,0.0
148,748.0,-0.3030518,0.9292269799999998,-0.20605649999999995,75.0,0.0,0.0
149,749.0,-0.3028287200000001,0.9293645600000001,-0.20543760000000005,75.0,0.0,0.0
150,750.0,-0.30303839215686273,0.9294223725490195,-0.20581741176470586,75.0,0.0,0.0
151,751.0,-0.303201137254902,0.929143549019608,-0.20632564705882353,75.0,0.0,1.0
152,752.0,-0.30306674509803927,0.9291037254901963,-0.20639031372549022,74.31372549019608,0.0,1.0
153,753.0,-0.30301922,0.9293459800000001,-0.20566591999999997,74.0,0.0,1.0
154,754.0,-0.3031839600000001,0.9294248,-0.20567928,74.0,0.0,1.0
155,755.0,-0.3035357399999999,0.9291406000000001,-0.20620995999999997,74.0,0.0,1.0
156,756.0,-0.30308717999999996,0.9292459000000001,-0.20614431999999996,74.0,0.0,1.0
157,757.0,-0.3031307843137254,0.9293182941176471,-0.20551221568627448,73.31372549019608,0.0,1.0
158,758.0,-0.3034317199999999,0.9292104999999999,-0.20557423999999994,73.0,0.0,1.0
159,759.0,-0.30336246,0.9290622200000002,-0.20609094,73.0,0.0,1.0
160,760.0,-0.3029968799999999,0.92921816,-0.20581902000000007,73.0,0.0,1.0
161,761.0,-0.3030908399999999,0.92920086,-0.20548062000000006,73.0,0.0,1.0
162,762.0,-0.30328788235294113,0.929193294117647,-0.20578358823529413,73.0,0.0,1.0
163,763.0,-0.3034262,0.9290997399999997,-0.20626699999999995,73.0,0.0,1.0
164,764.0,-0.30319521999999993,0.9291601400000006,-0.20616512,73.0,0.0,1.0
165,765.0,-0.30304962000000013,0.9291488800000001,-0.20611351999999997,73.0,0.0,1.0
166,766.0,-0.3030599607843137,0.9294048431372548,-0.20567468627450977,73.0,0.0,1.0
167,767.0,-0.30340300000000003,0.92910008,-0.20647139999999994,73.0,0.0,1.0
168,768.0,-0.30342249019607836,0.9290256666666667,-0.2067221176470589,72.31372549019608,0.0,1.0
169,769.0,-0.30327851999999983,0.9289135600000001,-0.20641013999999994,72.0,0.0,1.0
170,770.0,-0.30319118,0.9291526,-0.20588061999999996,72.0,0.0,1.0
171,771.0,-0.30342165999999987,0.9288651000000001,-0.20650957999999991,72.0,0.0,1.0
172,772.0,-0.30370057999999994,0.9290512200000001,-0.2066726,72.0,0.0,1.0
173,773.0,-0.3033639215686275,0.9289434117647059,-0.206318274509804,72.0,0.0,1.0
174,774.0,-0.3037369,0.9288391399999999,-0.20587123999999998,72.0,0.0,1.0
175,775.0,-0.30304257999999995,0.9285659600000001,-0.20944881999999995,72.0,0.0,1.0
176,776.0,-0.30267209999999994,0.9287337999999997,-0.20853538,72.0,0.0,1.0
177,777.0,-0.30247118,0.9290988200000001,-0.20776217999999994,72.0,0.0,1.0
178,778.0,-0.3026975098039215,0.9289816470588236,-0.20765584313725488,72.0,0.0,1.0
179,779.0,-0.30301844000000006,0.9286989600000003,-0.20822786000000001,72.0,0.0,1.0
180,780.0,-0.30277117647058827,0.928911,-0.20825856862745104,72.0,0.0,1.0
181,781.0,-0.3025201176470588,0.9290821764705882,-0.20830313725490196,72.0,0.0,1.0
182,782.0,-0.30240268,0.9289803199999999,-0.20789708,72.0,0.0,1.0
183,783.0,-0.30249686274509796,0.9291139215686277,-0.2076050980392157,72.0,0.0,1.0
184,784.0,-0.3026757400000001,0.9290116999999999,-0.20780414,72.0,0.0,1.0
185,785.0,-0.30255056,0.9289018999999997,-0.20818235999999998,72.0,0.0,1.0
186,786.0,-0.3027179199999999,0.92865464,-0.20915039999999993,72.0,0.0,1.0
187,787.0,-0.3025943200000001,0.9287615800000004,-0.20898345999999987,72.0,0.0,1.0
188,788.0,-0.30247464,0.92868222,-0.20912568,72.0,0.0,1.0
189,789.0,-0.30218019607843133,0.9287594117647056,-0.2091953725490196,71.33333333333333,0.0,1.0
190,790.0,-0.30230588,0.9287807399999999,-0.20877321999999998,71.0,0.0,1.0
191,791.0,-0.30280404,0.9286440199999998,-0.20920982000000002,71.0,0.0,1.0
192,792.0,-0.30225311999999993,0.9287371400000002,-0.20947323999999998,71.0,0.0,1.0
193,793.0,-0.3022240196078431,0.9288383333333334,-0.20888013725490195,71.0,0.0,1.0
194,794.0,-0.3023648,0.9289668999999999,-0.20871556000000002,71.0,0.0,1.0
195,795.0,-0.3027843921568627,0.9287530588235297,-0.20901337254901958,71.0,0.0,1.0
196,796.0,-0.30244778431372543,0.9287994509803922,-0.20917133333333326,71.0,0.0,1.0
197,797.0,-0.30268709999999993,0.9287500200000003,-0.20924857999999993,71.0,0.0,1.0
198,798.0,-0.30254298039215677,0.9285786078431373,-0.20925780392156862,71.0,0.0,1.0
199,799.0,-0.30240794000000004,0.9287692200000002,-0.20901912,71.0,0.0,1.0
200,800.0,-0.3023949999999999,0.92871002,-0.20920198000000004,71.0,0.0,1.0
201,801.0,-0.30284856,0.9285649999999996,-0.20943479999999998,71.0,0.0,1.0
202,802.0,-0.30231844,0.9286528999999999,-0.20913261999999996,71.0,0.0,1.0
203,803.0,-0.3028274509803921,0.9287637450980394,-0.2092820784313725,71.0,0.0,1.0
204,804.0,-0.3027984799999999,0.9284367999999997,-0.20956045999999995,71.0,0.0,1.0
205,805.0,-0.30259282,0.9285534800000002,-0.20960600000000004,71.0,0.0,1.0
206,806.0,-0.30243288,0.9287490599999998,-0.20922332000000002,71.0,0.0,1.0
207,807.0,-0.30289128000000004,0.92844632,-0.20973814000000002,71.0,0.0,1.0
208,808.0,-0.30260289999999995,0.9285220399999998,-0.21006496,71.0,0.0,1.0
209,809.0,-0.3028756862745097,0.9290974901960787,-0.2095917254901961,71.0,0.0,1.0
210,810.0,-0.3039798823529412,0.9258965098039214,-0.21708764705882355,71.0,0.0,1.0
211,811.0,-0.30350896078431383,0.9270328039215686,-0.21561154901960786,71.0,0.0,1.0
212,812.0,-0.3033116600000001,0.92700446,-0.21570020000000006,71.0,0.0,1.0
213,813.0,-0.3033553400000001,0.9269165000000003,-0.21552649999999995,71.0,0.0,1.0
214,814.0,-0.30296819607843145,0.9271736470588232,-0.21531566666666668,70.31372549019608,0.0,1.0
215,815.0,-0.30352467999999994,0.9272226200000001,-0.21522768000000003,70.0,0.0,1.0
216,816.0,-0.30233276,0.9272149600000001,-0.21545023999999993,70.0,0.0,1.0
217,817.0,-0.30281766000000004,0.9273266399999998,-0.21505744,70.0,0.0,1.0
218,818.0,-0.30263245999999994,0.9272763399999997,-0.21511454000000005,70.0,0.0,1.0
219,819.0,-0.30273701960784316,0.9275321176470583,-0.2143938235294118,69.31372549019608,0.0,1.0
220,820.0,-0.30296054,0.9274682600000002,-0.21420442,69.0,0.0,1.0
221,821.0,-0.30319028,0.9273135999999998,-0.2139545600000001,69.0,0.0,1.0
222,822.0,-0.30277128,0.9273174599999998,-0.21494938000000005,69.0,0.0,1.0
223,823.0,-0.30210133999999994,0.9274389400000003,-0.21527084000000005,69.0,0.0,1.0
224,824.0,-0.30242437254901966,0.9275081568627449,-0.21486650980392158,69.0,0.0,1.0
225,825.0,-0.30275936000000003,0.9269006799999998,-0.21614778000000004,69.0,0.0,1.0
226,826.0,-0.30267417647058825,0.9267909803921571,-0.21680039215686273,69.0,0.0,1.0
227,827.0,-0.30262209999999995,0.9257454999999999,-0.22258055999999996,69.0,0.0,1.0
228,828.0,-0.30207275999999994,0.9261049399999999,-0.22224059999999998,69.0,0.0,1.0
229,829.0,-0.3021915882352942,0.9260951568627449,-0.22186782352941178,69.0,0.0,1.0
230,830.0,-0.3017769600000001,0.9263362999999998,-0.22091938,69.0,0.0,1.0
231,831.0,-0.30231327999999996,0.9261013400000002,-0.22148431999999998,69.0,0.0,1.0
232,832.0,-0.3029028000000001,0.9257846399999999,-0.22079041999999993,69.0,0.0,1.0
233,833.0,-0.30261844000000004,0.9258099599999998,-0.22136161999999998,69.0,0.0,1.0
234,834.0,-0.3024513725490196,0.9267069607843137,-0.22022021568627456,69.0,0.0,1.0
235,835.0,-0.30202236000000005,0.9260784799999999,-0.22191829999999999,69.0,0.0,1.0
236,836.0,-0.3023618200000001,0.9261807399999998,-0.22100738000000006,69.0,0.0,1.0
237,837.0,-0.30236055999999994,0.9260858000000002,-0.22059658,69.0,0.0,1.0
238,838.0,-0.30175166,0.9264166600000003,-0.22025546,69.0,0.0,1.0
239,839.0,-0.30199119607843145,0.9263781176470588,-0.22042043137254905,69.0,0.0,1.0
240,840.0,-0.30236994117647065,0.9258094313725492,-0.22160154901960785,69.0,0.0,1.0
241,841.0,-0.3026983461538463,0.9259857884615383,-0.22067063461538464,69.0,0.0,1.0
242,842.0,-0.3027091,0.9259698999999998,-0.22068116,69.0,0.0,1.0
243,843.0,-0.3023019,0.9226941000000001,-0.23522652,69.0,0.0,1.0
244,844.0,-0.3018064000000001,0.9225372800000001,-0.23472842000000008,69.0,0.0,1.0
245,845.0,-0.29882878,0.9247852000000003,-0.23175820000000005,69.0,0.0,1.0
246,846.0,-0.29905306,0.9254599399999996,-0.22766628,69.0,0.0,1.0
247,847.0,-0.29855164,0.9273379800000001,-0.2227584,69.0,0.0,1.0
248,848.0,-0.2972292549019608,0.9284550392156862,-0.21792182352941175,69.0,0.0,1.0
249,849.0,-0.29726450980392144,0.9285526274509803,-0.21757031372549013,69.0,0.0,1.0
250,850.0,-0.29721401999999997,0.9285289999999999,-0.21740134000000008,69.0,0.0,1.0
251,851.0,-0.2966073199999999,0.92887732,-0.2174121,69.0,0.0,1.0
252,852.0,-0.29634952,0.92913512,-0.21618898,69.0,0.0,1.0
253,853.0,-0.29692167999999997,0.9288938200000001,-0.21640208000000002,69.0,0.0,1.0
254,854.0,-0.2965009411764705,0.9290056666666666,-0.21611503921568626,69.0,0.0,1.0
255,855.0,-0.29738118,0.9285559199999999,-0.21588229999999997,69.0,0.0,1.0
256,856.0,-0.29725827450980385,0.928515176470588,-0.21510233333333334,69.0,0.0,1.0
257,857.0,-0.29825255999999994,0.9284322200000001,-0.21613078000000002,69.0,0.0,1.0
258,858.0,-0.29842752000000006,0.9283939400000001,-0.21613504000000003,69.0,0.0,1.0
259,859.0,-0.2986803725490196,0.928454549019608,-0.21559629411764702,69.0,0.0,1.0
260,860.0,-0.2982062,0.92845092,-0.21603341999999998,69.0,0.0,1.0
261,861.0,-0.29835818,0.92844296,-0.21621192000000003,69.0,0.0,1.0
262,862.0,-0.29834056000000003,0.9282463999999999,-0.21620063999999992,69.0,0.0,1.0
263,863.0,-0.2983322,0.9284819599999997,-0.2160740200000001,69.0,0.0,1.0
264,864.0,-0.2983398431372549,0.9283339019607844,-0.21600984313725485,69.68627450980392,0.0,1.0
265,865.0,-0.2983609799999999,0.9283733199999997,-0.21608525999999995,70.0,0.0,1.0
266,866.0,-0.29850804,0.9284442000000002,-0.21603799999999992,70.0,0.0,1.0
267,867.0,-0.29844824,0.9284475800000002,-0.21520842000000007,70.0,0.0,1.0
268,868.0,-0.2981418,0.9283425399999997,-0.21636450000000007,70.0,0.0,1.0
269,869.0,-0.29886234,0.9276296599999998,-0.2169503799999999,70.0,0.0,1.0
270,870.0,-0.29951594117647057,0.9318659411764708,-0.2000352156862745,70.0,0.0,1.0
271,871.0,-0.2997430392156863,0.9302400588235291,-0.20571299999999995,70.0,0.0,2.0
272,872.0,-0.29972747999999994,0.9305341,-0.2054241600000001,70.0,0.0,2.0
273,873.0,-0.29889733999999996,0.9297744800000001,-0.21002166,70.0,0.0,2.0
274,874.0,-0.2985672156862745,0.9300745490196078,-0.20908725490196073,69.31372549019608,0.0,2.0
275,875.0,-0.29839727450980397,0.9304980588235292,-0.2061284901960784,69.0,0.0,2.0
276,876.0,-0.29843634,0.9306082399999999,-0.20665034,69.0,0.0,2.0
277,877.0,-0.298734843137255,0.9305362549019608,-0.20683252941176464,69.0,0.0,2.0
278,878.0,-0.29965819999999993,0.9294855,-0.20765375999999994,69.0,0.0,2.0
279,879.0,-0.29747536,0.9317195799999999,-0.20432619999999996,69.0,0.0,2.0
280,880.0,-0.29774079999999997,0.9319348599999999,-0.20037052,69.0,0.0,2.0
281,881.0,-0.2995267254901961,0.9315822745098037,-0.19917243137254903,69.0,0.0,2.0
282,882.0,-0.30095424,0.9314624600000001,-0.19803595999999996,69.0,0.0,2.0
283,883.0,-0.30102510000000005,0.93115864,-0.20033907999999992,69.0,0.0,2.0
284,884.0,-0.30117035999999997,0.9309444799999994,-0.20040990000000003,69.0,0.0,2.0
285,885.0,-0.30145392,0.9288043599999998,-0.20897187999999992,69.0,0.0,2.0
286,886.0,-0.2998575,0.9288932692307698,-0.21283486538461546,69.0,0.0,2.0
287,887.0,-0.29934714000000007,0.9292700600000002,-0.21150139999999998,69.0,0.0,2.0
288,888.0,-0.29981138000000007,0.9291162400000001,-0.21163606000000001,69.0,0.0,2.0
289,889.0,-0.29965270000000005,0.9289679200000001,-0.21178887999999993,69.0,0.0,2.0
290,890.0,-0.2994738599999999,0.92911808,-0.21103516000000003,69.0,0.0,2.0
291,891.0,-0.2996347254901961,0.929129588235294,-0.21129229411764716,69.0,0.0,2.0
292,892.0,-0.29975793999999994,0.9290481800000003,-0.2114294400000001,69.0,0.0,2.0
293,893.0,-0.29971585999999995,0.9290775200000002,-0.21114650000000004,69.0,0.0,2.0
294,894.0,-0.29974302,0.92922818,-0.21068808,69.0,0.0,2.0
295,895.0,-0.29987252000000003,0.9291778199999999,-0.21100329999999995,69.0,0.0,2.0
296,896.0,-0.29944778431372554,0.9293406862745099,-0.21103288235294118,69.0,0.0,2.0
297,897.0,-0.29910087999999996,0.9293826400000001,-0.21013050000000003,69.0,0.0,2.0
298,898.0,-0.30144042000000004,0.9290697400000003,-0.20861142000000005,69.0,0.0,2.0
299,899.0,-0.30138942,0.9292058999999998,-0.20869905999999996,69.0,0.0,2.0
